0.4264809787273407,0.6992460489273071,2.869396098503785e-07,0.47421351075172424,0.6788747310638428,-0.02024240978062153,0.5017837882041931,0.6199188232421875,-0.02486504055559635,0.5048230886459351,0.5600742697715759,-0.03068523481488228,0.5155662894248962,0.5140679478645325,-0.0350070521235466,0.5222875475883484,0.5706750154495239,0.012114305980503559,0.5409324169158936,0.5377026796340942,-0.005117207765579224,0.5458323359489441,0.5054524540901184,-0.019580217078328133,0.5447045564651489,0.4805523455142975,-0.027537554502487183,0.4900708794593811,0.5519932508468628,0.011454831808805466,0.5068431496620178,0.5109107494354248,-0.013439028523862362,0.5111526846885681,0.48982954025268555,-0.027964729815721512,0.5128352046012878,0.4756050705909729,-0.031356628984212875,0.45141518115997314,0.5457479953765869,0.005758742336183786,0.46200308203697205,0.5177377462387085,-0.034135542809963226,0.45519137382507324,0.5791651606559753,-0.037683192640542984,0.44832172989845276,0.6289427876472473,-0.026142220944166183,0.4092493951320648,0.55042564868927,-0.0008932632044889033,0.42607221007347107,0.5292629599571228,-0.03366999700665474,0.42680835723876953,0.5776313543319702,-0.032723527401685715,0.4247291088104248,0.6178221106529236,-0.022303324192762375,No
0.35640132427215576,0.7593045830726624,-2.3953478489602276e-07,0.3904990553855896,0.7241809368133545,-0.030436687171459198,0.40429967641830444,0.6736295819282532,-0.03974098712205887,0.38921013474464417,0.6187344193458557,-0.04556383192539215,0.37877729535102844,0.5768197178840637,-0.04787864536046982,0.4495771825313568,0.620773434638977,0.005564130377024412,0.43003278970718384,0.5774431824684143,-0.020066505298018456,0.40604856610298157,0.5572471022605896,-0.04325375333428383,0.38086870312690735,0.5466617345809937,-0.05594159662723541,0.41983699798583984,0.6130889058113098,0.011899837292730808,0.38963186740875244,0.576515257358551,-0.023038694635033607,0.3789609372615814,0.6292452812194824,-0.0429074764251709,0.37801864743232727,0.6701161861419678,-0.045354172587394714,0.3904091417789459,0.6141318678855896,0.012237507849931717,0.3633659780025482,0.5934078097343445,-0.026634780690073967,0.3611379861831665,0.6470152735710144,-0.03601876273751259,0.36502528190612793,0.6798192858695984,-0.028725024312734604,0.36279457807540894,0.6263806223869324,0.010430377908051014,0.3483209013938904,0.6065703630447388,-0.02075084298849106,0.3457963764667511,0.6478379368782043,-0.02520904317498207,0.35011300444602966,0.6738075613975525,-0.018082395195961,No
0.3597692549228668,0.7672280669212341,-2.407817589755723e-07,0.39568570256233215,0.7338678240776062,-0.027537669986486435,0.40936851501464844,0.682786762714386,-0.0381632000207901,0.3941473364830017,0.6265698075294495,-0.04669201746582985,0.3852093815803528,0.585488498210907,-0.05197123438119888,0.4506945312023163,0.627234697341919,0.005983372684568167,0.43359246850013733,0.5816330313682556,-0.020248638466000557,0.406365305185318,0.5641100406646729,-0.044220931828022,0.3776317238807678,0.5575265884399414,-0.057495344430208206,0.420472115278244,0.6200162172317505,0.010544473305344582,0.3901600241661072,0.5851505398750305,-0.02411092072725296,0.3802127540111542,0.638845682144165,-0.04430857300758362,0.3797317147254944,0.6805979013442993,-0.04803954437375069,0.39110350608825684,0.6219200491905212,0.0095227574929595,0.3642829358577728,0.6005640625953674,-0.027694303542375565,0.3632262647151947,0.6536005735397339,-0.0356149859726429,0.36675578355789185,0.6883448362350464,-0.028601685538887978,0.36263006925582886,0.6347315907478333,0.0064263236708939075,0.3494148254394531,0.61247318983078,-0.022824760526418686,0.3482424318790436,0.6524383425712585,-0.025704121217131615,0.3533617854118347,0.6791792511940002,-0.018273266032338142,No
0.42750227451324463,0.7900364398956299,-1.0818549611713024e-07,0.5052655339241028,0.7785284519195557,-0.026047807186841965,0.5758002400398254,0.7280951738357544,-0.030528642237186432,0.6241778135299683,0.6811549067497253,-0.03510314226150513,0.665288507938385,0.6630111932754517,-0.0398934967815876,0.5489804148674011,0.6169427633285522,-0.009688753634691238,0.5828575491905212,0.5344656705856323,-0.027029069140553474,0.6004266738891602,0.4784998297691345,-0.03620583564043045,0.6148029565811157,0.4307602047920227,-0.041819099336862564,0.5044938921928406,0.6027790904045105,-0.00942379143089056,0.5025056600570679,0.5405191779136658,-0.05754747986793518,0.4914328157901764,0.619289219379425,-0.07440661638975143,0.4897918105125427,0.680587649345398,-0.070650614798069,0.46013951301574707,0.6006940007209778,-0.012698005884885788,0.4540509581565857,0.5574790239334106,-0.0628666877746582,0.4544159770011902,0.635070264339447,-0.06750375777482986,0.4601620137691498,0.6861138939857483,-0.05336043983697891,0.4155016541481018,0.6017548441886902,-0.01732231304049492,0.41145604848861694,0.5222650170326233,-0.04877714812755585,0.41013938188552856,0.47453033924102783,-0.05495139956474304,0.4152306318283081,0.4169551432132721,-0.05132560431957245,i love you 
0.4124794602394104,0.805644154548645,-1.1069348460068795e-07,0.49254080653190613,0.7873733043670654,-0.02123735472559929,0.5595503449440002,0.732254147529602,-0.021848754957318306,0.603327751159668,0.678733766078949,-0.02378101646900177,0.6402002573013306,0.6554462313652039,-0.02635451965034008,0.5222644805908203,0.6277956962585449,0.0036281307693570852,0.5508717894554138,0.5469479560852051,-0.008613680489361286,0.5646044611930847,0.49443650245666504,-0.01599201001226902,0.5770612955093384,0.44965142011642456,-0.020580865442752838,0.47662869095802307,0.6183186173439026,0.0025114864110946655,0.47371068596839905,0.5504202842712402,-0.04177330806851387,0.4691792130470276,0.6234144568443298,-0.06145009770989418,0.47124794125556946,0.6870423555374146,-0.0599365234375,0.4331906735897064,0.6191696524620056,-0.0017489836318418384,0.42936134338378906,0.5702096819877625,-0.04787084832787514,0.4343617558479309,0.643955409526825,-0.055491019040346146,0.441789835691452,0.6968052387237549,-0.04407089948654175,0.3895527422428131,0.6238893866539001,-0.006996774580329657,0.3806779384613037,0.5470566749572754,-0.03379861265420914,0.3775392174720764,0.4984744191169739,-0.03986809775233269,0.38000354170799255,0.4418582320213318,-0.0370323620736599,i love you 
0.3995562791824341,0.8635361194610596,-1.6708081318483892e-07,0.46302974224090576,0.8388994932174683,-0.025164803490042686,0.5210607051849365,0.7710690498352051,-0.030350517481565475,0.554381251335144,0.7082874774932861,-0.03489211946725845,0.5800861716270447,0.6637347340583801,-0.03886961191892624,0.49959108233451843,0.6880686283111572,-0.021480580791831017,0.5318325757980347,0.6058499813079834,-0.04111412167549133,0.5465781092643738,0.5527548789978027,-0.04902413487434387,0.5587751269340515,0.5060628652572632,-0.05327524617314339,0.4579174220561981,0.6805773973464966,-0.020666567608714104,0.4515547454357147,0.6292186379432678,-0.06902321428060532,0.4401276111602783,0.7033604383468628,-0.08197177201509476,0.43780258297920227,0.7614461183547974,-0.07699275761842728,0.41699057817459106,0.6837803721427917,-0.022703083232045174,0.40777352452278137,0.6460177302360535,-0.07006800919771194,0.40845608711242676,0.7208967208862305,-0.07051711529493332,0.41464659571647644,0.7727088928222656,-0.05556105822324753,0.3788684010505676,0.6913790702819824,-0.026244182139635086,0.3706643283367157,0.6269856691360474,-0.05522140488028526,0.3669601380825043,0.5860971808433533,-0.06008635088801384,0.3676963448524475,0.5365101099014282,-0.056560248136520386,i love you 
0.39224615693092346,0.873633861541748,-1.6951901216089027e-07,0.45511481165885925,0.8482457995414734,-0.02477576583623886,0.5122469067573547,0.7831514477729797,-0.030889570713043213,0.5467922687530518,0.7212864756584167,-0.036823783069849014,0.5734586119651794,0.6771034002304077,-0.042414892464876175,0.4922246038913727,0.6963713765144348,-0.019274676218628883,0.5234163999557495,0.614360511302948,-0.03971018269658089,0.5379743576049805,0.5614804625511169,-0.04888010770082474,0.5501794815063477,0.5149203538894653,-0.05380582436919212,0.45116710662841797,0.6884673833847046,-0.018884733319282532,0.44519373774528503,0.6380961537361145,-0.06770841032266617,0.43325912952423096,0.7127383351325989,-0.08175157755613327,0.42968541383743286,0.7705131769180298,-0.07732504606246948,0.41032835841178894,0.6914787888526917,-0.021377917379140854,0.4017910659313202,0.654463529586792,-0.06883558630943298,0.4016103744506836,0.7303112745285034,-0.06906875222921371,0.40631628036499023,0.7829354405403137,-0.053751058876514435,0.37167859077453613,0.6997262239456177,-0.02539825066924095,0.36310142278671265,0.6355115175247192,-0.05374228581786156,0.3607994318008423,0.5962576270103455,-0.05744512006640434,0.36279159784317017,0.5486470460891724,-0.052895545959472656,i love you 
0.3245624899864197,0.8376063704490662,-8.904045500912616e-08,0.3716365396976471,0.8135397434234619,-0.02214829809963703,0.4154082238674164,0.7620230913162231,-0.027100248262286186,0.44324836134910583,0.7109773755073547,-0.030722087249159813,0.46806254982948303,0.6794832348823547,-0.033669017255306244,0.4010685682296753,0.7046379446983337,-0.017555464059114456,0.42686134576797485,0.6391893625259399,-0.03222932294011116,0.4394861161708832,0.5955445766448975,-0.03829392045736313,0.44885388016700745,0.5585901737213135,-0.04145093262195587,0.3693878948688507,0.6995518207550049,-0.014635994099080563,0.3577671945095062,0.6573309898376465,-0.04984959214925766,0.3505248725414276,0.7118059396743774,-0.059613186866045,0.35169732570648193,0.7537774443626404,-0.05608244985342026,0.34005385637283325,0.7032605409622192,-0.014045865274965763,0.3262379467487335,0.6767153739929199,-0.04890225827693939,0.3274453282356262,0.7305082678794861,-0.050029464066028595,0.33292722702026367,0.765749454498291,-0.03942301124334335,0.311789870262146,0.7103846073150635,-0.01478629931807518,0.3024175465106964,0.663705587387085,-0.035904787480831146,0.29603111743927,0.6341347098350525,-0.03902198001742363,0.29317477345466614,0.596615195274353,-0.03575092554092407,i love you 
0.2505634129047394,0.668533980846405,-4.898844352396736e-08,0.2973109781742096,0.6323148012161255,-0.03574147820472717,0.3435767889022827,0.5685575604438782,-0.04320655018091202,0.3712092638015747,0.5044634342193604,-0.046864643692970276,0.3995066285133362,0.4610089063644409,-0.04850663244724274,0.3338034749031067,0.501449704170227,-0.014660741202533245,0.3615770936012268,0.42886656522750854,-0.028130274266004562,0.37576884031295776,0.380074679851532,-0.034006040543317795,0.3865157961845398,0.33887383341789246,-0.036237504333257675,0.3000437617301941,0.5013341903686523,-0.0031480479519814253,0.28272128105163574,0.45854002237319946,-0.03749578446149826,0.27758505940437317,0.5169462561607361,-0.04847249388694763,0.27963727712631226,0.5610567927360535,-0.044631458818912506,0.2676575779914856,0.5097686648368835,0.004202381707727909,0.24576503038406372,0.48070842027664185,-0.03150223568081856,0.24960608780384064,0.5400810241699219,-0.034730464220047,0.25750836730003357,0.578166127204895,-0.02415398880839348,0.23747152090072632,0.5209698677062988,0.009309000335633755,0.2237107753753662,0.4688866138458252,-0.010947521775960922,0.21464408934116364,0.4362609088420868,-0.014540399424731731,0.20859357714653015,0.39520782232284546,-0.01071249507367611,i love you 
0.5147923827171326,0.5774397253990173,-3.186078245676072e-08,0.5941320657730103,0.5387052297592163,-0.029376786202192307,0.6617743968963623,0.45727160573005676,-0.03536663576960564,0.710881769657135,0.3822881281375885,-0.04175042361021042,0.7532736659049988,0.3335925042629242,-0.04886971041560173,0.6137879490852356,0.36252185702323914,-0.0054039559327065945,0.6446400284767151,0.26648834347724915,-0.02152971550822258,0.6592751145362854,0.20531758666038513,-0.031095154583454132,0.6707395911216736,0.14949622750282288,-0.03751806914806366,0.5656377673149109,0.36011290550231934,-0.00537296524271369,0.5659060478210449,0.29448333382606506,-0.05589666962623596,0.5653725862503052,0.3805430233478546,-0.07552558183670044,0.5669354200363159,0.45116132497787476,-0.0731247141957283,0.5184252858161926,0.3687121570110321,-0.009437449276447296,0.5184791088104248,0.3199552297592163,-0.0591963529586792,0.5295699238777161,0.4064040184020996,-0.061347514390945435,0.5384674668312073,0.46611276268959045,-0.04571040719747543,0.47216296195983887,0.3821406960487366,-0.01576763205230236,0.46182897686958313,0.3032713234424591,-0.04302293434739113,0.4638013243675232,0.2576589584350586,-0.04567033052444458,0.46941903233528137,0.2030743807554245,-0.04069624841213226,i love you 
0.6669682264328003,0.800335705280304,-7.039906790851092e-08,0.7283640503883362,0.7736126184463501,-0.04069136083126068,0.7884204387664795,0.7027378678321838,-0.058310724794864655,0.832869291305542,0.63825923204422,-0.0738193690776825,0.8747316598892212,0.5965092778205872,-0.08834418654441833,0.7477489113807678,0.5959279537200928,-0.03734327107667923,0.764133870601654,0.49615567922592163,-0.06572884321212769,0.772347092628479,0.4296654760837555,-0.08007905632257462,0.7773472666740417,0.3717634081840515,-0.08758228272199631,0.705257773399353,0.5941383838653564,-0.03083513118326664,0.6876984238624573,0.56325364112854,-0.0873141959309578,0.6862127780914307,0.6494305729866028,-0.10217757523059845,0.6907145977020264,0.7047412395477295,-0.09682665765285492,0.6642694473266602,0.6019273400306702,-0.028703313320875168,0.6425973176956177,0.5757546424865723,-0.08245159685611725,0.6526711583137512,0.6517630815505981,-0.08223377168178558,0.6657395362854004,0.7010486125946045,-0.06467591226100922,0.6248748302459717,0.6127474308013916,-0.029384348541498184,0.6113174557685852,0.5399108529090881,-0.06030178442597389,0.6025753021240234,0.49713510274887085,-0.062309835106134415,0.5965521931648254,0.448403537273407,-0.05478059872984886,i love you 
0.6760668158531189,0.8218296766281128,-1.1253521847720549e-07,0.7320191860198975,0.8002936840057373,-0.039151109755039215,0.7879518270492554,0.7390822172164917,-0.05634920671582222,0.8265707492828369,0.6784600019454956,-0.07107377052307129,0.8649811744689941,0.6402609348297119,-0.08480572700500488,0.7498040199279785,0.6413516402244568,-0.039328183978796005,0.762965202331543,0.5488618612289429,-0.06748448312282562,0.7688616514205933,0.48548179864883423,-0.08211300522089005,0.7725452780723572,0.4311826229095459,-0.0899999812245369,0.7122675180435181,0.6369353532791138,-0.03177409991621971,0.6894916892051697,0.6131789088249207,-0.08422449976205826,0.6868748664855957,0.6906217336654663,-0.09742935001850128,0.6919350624084473,0.7413175106048584,-0.09288009256124496,0.6753141283988953,0.6421024203300476,-0.028237352147698402,0.648468554019928,0.6205832958221436,-0.07722485810518265,0.6564279794692993,0.6882674098014832,-0.0764903798699379,0.6696435809135437,0.7340121269226074,-0.060608115047216415,0.6388254165649414,0.6505944728851318,-0.027522949501872063,0.6245673298835754,0.5860180854797363,-0.05603312328457832,0.6141806244850159,0.5446752309799194,-0.0581805557012558,0.6070886254310608,0.4994910657405853,-0.051644217222929,i love you 
0.7100753784179688,0.8448150157928467,-8.509825732971876e-08,0.7506872415542603,0.824289858341217,-0.03530033305287361,0.7922778725624084,0.772946298122406,-0.05132537707686424,0.8191545009613037,0.7208980321884155,-0.06454472988843918,0.8486246466636658,0.6872169375419617,-0.07660207152366638,0.7606638669967651,0.6891912817955017,-0.03435930609703064,0.7640398740768433,0.6143653392791748,-0.0587800070643425,0.7630241513252258,0.5615214705467224,-0.07139047980308533,0.7621944546699524,0.5184085369110107,-0.07773945480585098,0.729276716709137,0.6895216107368469,-0.026758622378110886,0.7043513655662537,0.6736049652099609,-0.07022985070943832,0.7051541805267334,0.7375649213790894,-0.08051678538322449,0.7133823037147522,0.7783441543579102,-0.07578010857105255,0.7001814842224121,0.6979965567588806,-0.022837642580270767,0.673068642616272,0.689751386642456,-0.06376437842845917,0.681716799736023,0.7428917288780212,-0.06292711198329926,0.6952406764030457,0.7756986618041992,-0.04918140545487404,0.6714439988136292,0.7090453505516052,-0.021433046087622643,0.6547155380249023,0.6577618718147278,-0.044712524861097336,0.6416205167770386,0.6262394785881042,-0.045104291290044785,0.6314683556556702,0.5905621647834778,-0.03829297795891762,i love you 
0.7170718312263489,0.7389800548553467,6.427869436720357e-08,0.7810619473457336,0.7113205790519714,-0.033996980637311935,0.838087797164917,0.6546115279197693,-0.04529739171266556,0.8802568912506104,0.5976824760437012,-0.05519730597734451,0.9152919054031372,0.557338535785675,-0.06414587050676346,0.792098343372345,0.5584290027618408,-0.014604865573346615,0.8090693950653076,0.469763845205307,-0.03224319592118263,0.8174582123756409,0.41184890270233154,-0.04303383827209473,0.8235980868339539,0.3615749478340149,-0.04931323230266571,0.7518357038497925,0.5572332739830017,-0.00965910218656063,0.746347188949585,0.5151468515396118,-0.05767443776130676,0.7464212775230408,0.5875809788703918,-0.07676536589860916,0.7480494379997253,0.6456297636032104,-0.0752674862742424,0.7133567333221436,0.5634885430335999,-0.008676890283823013,0.7044272422790527,0.5289414525032043,-0.05397229641675949,0.7137662172317505,0.5954157710075378,-0.05886703357100487,0.7226841449737549,0.6429122090339661,-0.046258676797151566,0.675427258014679,0.571386456489563,-0.010187539272010326,0.6683821678161621,0.5056595802307129,-0.035166677087545395,0.6653398275375366,0.46344393491744995,-0.039591576904058456,0.6630467772483826,0.41495901346206665,-0.03534288704395294,i love you 
0.5412367582321167,0.7947140336036682,-1.273954808311828e-07,0.5715792775154114,0.765938937664032,-0.03728656470775604,0.6090260744094849,0.7155898809432983,-0.04716111347079277,0.6351789236068726,0.662003755569458,-0.05195816978812218,0.6583554148674011,0.6243030428886414,-0.05443154275417328,0.6003851890563965,0.6485881805419922,-0.023383762687444687,0.6024721264839172,0.5746443271636963,-0.03621794655919075,0.5979970693588257,0.5237656831741333,-0.0419427789747715,0.5948991179466248,0.48054566979408264,-0.043892405927181244,0.5745714902877808,0.6503620147705078,-0.009775113314390182,0.5402685403823853,0.6247282028198242,-0.040150534361600876,0.5356108546257019,0.6768673062324524,-0.04900284856557846,0.5436660051345825,0.7135369181632996,-0.045402415096759796,0.5506362915039062,0.6563320755958557,0.00011644577898550779,0.5197146534919739,0.6383724212646484,-0.029626544564962387,0.5207386612892151,0.686184287071228,-0.03205443546175957,0.5312554240226746,0.7164767980575562,-0.022819876670837402,0.5268793106079102,0.6621088981628418,0.007465256378054619,0.5157767534255981,0.6135660409927368,-0.006619686260819435,0.5062035322189331,0.5856802463531494,-0.0072096530348062515,0.5001589059829712,0.555118978023529,-0.002099705161526799,i love you 
0.5851635336875916,0.8242676258087158,-1.2797359261185193e-07,0.6131499409675598,0.7956381440162659,-0.0341363251209259,0.64677494764328,0.7466898560523987,-0.04373558610677719,0.6689075231552124,0.6957006454467773,-0.049052536487579346,0.6891159415245056,0.6596797704696655,-0.05205550417304039,0.6322874426841736,0.6839765310287476,-0.019888492301106453,0.6301711201667786,0.6158434152603149,-0.03254784643650055,0.6226500272750854,0.5698205232620239,-0.03844350203871727,0.616766631603241,0.5314456820487976,-0.040720321238040924,0.6080924272537231,0.6887592673301697,-0.008437076583504677,0.5760095715522766,0.6662842631340027,-0.0376908965408802,0.5742668509483337,0.7156863808631897,-0.046694282442331314,0.5835092663764954,0.7481288313865662,-0.044003989547491074,0.5855380892753601,0.696747362613678,-0.0006066547357477248,0.5551307797431946,0.6819364428520203,-0.029057243838906288,0.5590757131576538,0.7247101068496704,-0.031239353120326996,0.5710151791572571,0.7506520748138428,-0.022745203226804733,0.5630024075508118,0.704710066318512,0.0048124161548912525,0.5484331250190735,0.6590341329574585,-0.008657513186335564,0.5380162000656128,0.6328569650650024,-0.008836367167532444,0.5310720205307007,0.603484570980072,-0.004072787705808878,i love you 
0.5577306151390076,0.8018568754196167,-6.562400045595496e-08,0.5950309038162231,0.7668911814689636,-0.033488452434539795,0.6382785439491272,0.7144163846969604,-0.04217056557536125,0.6665276288986206,0.6605552434921265,-0.04732147976756096,0.6889101266860962,0.623135507106781,-0.05013188347220421,0.6158901453018188,0.6556493639945984,-0.016195302829146385,0.6178736090660095,0.5828695297241211,-0.02948523312807083,0.6123952269554138,0.5336598753929138,-0.0356396846473217,0.6091982126235962,0.4919065237045288,-0.0380559004843235,0.5865872502326965,0.6598305702209473,-0.006045521702617407,0.5564751625061035,0.6296812295913696,-0.039410531520843506,0.5548299551010132,0.6822802424430847,-0.050171785056591034,0.5658587217330933,0.7185857892036438,-0.04710078611969948,0.5614977478981018,0.6678115725517273,0.00030282000079751015,0.533359706401825,0.649003267288208,-0.03146204352378845,0.5370372533798218,0.6955075263977051,-0.03361177816987038,0.5483354330062866,0.7254593372344971,-0.02347206324338913,0.5371255278587341,0.6764360070228577,0.0041012391448020935,0.5248824954032898,0.6275885105133057,-0.011221472173929214,0.5143375992774963,0.5965993404388428,-0.011871985159814358,0.5070212483406067,0.5632354617118835,-0.0066405716352164745,i love you 
0.5240161418914795,0.6665420532226562,-5.669252445272832e-08,0.5669631958007812,0.6280626058578491,-0.030711188912391663,0.6116364002227783,0.5701667666435242,-0.03925715759396553,0.6412675380706787,0.5144784450531006,-0.045367274433374405,0.6667236685752869,0.47735822200775146,-0.04991355165839195,0.5835003852844238,0.5124431252479553,-0.01675330102443695,0.5888653993606567,0.43752408027648926,-0.02979315258562565,0.586562991142273,0.38775670528411865,-0.03572104871273041,0.585213840007782,0.3467596769332886,-0.038259007036685944,0.5520406365394592,0.5175772905349731,-0.009506657719612122,0.5250154733657837,0.48885515332221985,-0.04384974017739296,0.5235711336135864,0.541339635848999,-0.055158279836177826,0.5330608487129211,0.579737663269043,-0.052457477897405624,0.5239956378936768,0.5277286767959595,-0.00555060151964426,0.4970991313457489,0.510638415813446,-0.03881273791193962,0.5030655264854431,0.5584558844566345,-0.041224513202905655,0.5152477622032166,0.5902479887008667,-0.031012408435344696,0.496650755405426,0.539164662361145,-0.0038451729342341423,0.483554482460022,0.4899521768093109,-0.02029779925942421,0.47339513897895813,0.45719778537750244,-0.02096240408718586,0.46589195728302,0.42113831639289856,-0.01578456535935402,i love you 
0.5854468941688538,0.7512863874435425,-1.5757821358874935e-07,0.622109055519104,0.718612015247345,-0.029039714485406876,0.6589069962501526,0.6606813669204712,-0.03933257609605789,0.6806654334068298,0.6030340790748596,-0.04751213639974594,0.7016300559043884,0.5638536810874939,-0.054032210260629654,0.6246944069862366,0.600360095500946,-0.02431160770356655,0.6222536563873291,0.5263753533363342,-0.04356059432029724,0.6166830658912659,0.4785615801811218,-0.05175581946969032,0.6115785241127014,0.4368942379951477,-0.05546698719263077,0.5963677763938904,0.6069632172584534,-0.01859474740922451,0.5698294639587402,0.5873779058456421,-0.05678858980536461,0.5745459794998169,0.6433700323104858,-0.06526829302310944,0.5851745009422302,0.6751357913017273,-0.06095364689826965,0.5706763863563538,0.6189585328102112,-0.016284316778182983,0.5422964692115784,0.6047220826148987,-0.05329035595059395,0.5536995530128479,0.6520932912826538,-0.05228416621685028,0.568494439125061,0.6791588068008423,-0.039894528687000275,0.5451652407646179,0.6316983103752136,-0.01607896015048027,0.5278137922286987,0.585468053817749,-0.03692976012825966,0.5151333212852478,0.5562686920166016,-0.03803207725286484,0.5041706562042236,0.5220720767974854,-0.03279908001422882,i love you 
0.6294450163841248,0.8149168491363525,-1.1387045617539115e-07,0.6602484583854675,0.7758336663246155,-0.023746341466903687,0.69187992811203,0.7199400663375854,-0.029996933415532112,0.7091267108917236,0.6675654649734497,-0.034693680703639984,0.7257300019264221,0.6314696073532104,-0.0382426492869854,0.6632320880889893,0.6732984781265259,-0.011172992177307606,0.6587117910385132,0.6088684797286987,-0.02237783372402191,0.6507529020309448,0.5664157867431641,-0.027723167091608047,0.6448410749435425,0.5323600769042969,-0.029994390904903412,0.6389141082763672,0.6817857623100281,-0.005705836229026318,0.6120425462722778,0.6614573001861572,-0.03465436398983002,0.6143478751182556,0.7081426978111267,-0.04444338381290436,0.6248217821121216,0.7405232787132263,-0.042210064828395844,0.6173376441001892,0.6936318278312683,-0.002896359423175454,0.5911866426467896,0.6820985674858093,-0.030959097668528557,0.5991459488868713,0.72184157371521,-0.03290622681379318,0.6120339035987854,0.7473353743553162,-0.0241717379540205,0.5960795283317566,0.7067933082580566,-0.001733620767481625,0.578601062297821,0.6667492389678955,-0.015218328684568405,0.5668584704399109,0.6421709060668945,-0.01512250304222107,0.5572829246520996,0.6149137020111084,-0.010211392305791378,i love you 
0.9104804992675781,0.7286883592605591,-1.800061113499396e-07,0.8134793639183044,0.7682241797447205,-0.03753292188048363,0.6969894170761108,0.7415289282798767,-0.06364163756370544,0.6034213304519653,0.7456908226013184,-0.09019064903259277,0.5281708240509033,0.7905558347702026,-0.11645498871803284,0.6580888628959656,0.5555955767631531,-0.055489350110292435,0.5907354950904846,0.4379027187824249,-0.08781784772872925,0.548507809638977,0.3507307767868042,-0.10190331935882568,0.5136946439743042,0.27490130066871643,-0.1127794161438942,0.7055595517158508,0.4924622178077698,-0.05835316702723503,0.7335772514343262,0.5154324769973755,-0.1304417848587036,0.7791566848754883,0.6292327642440796,-0.14985547959804535,0.8051347732543945,0.7063087224960327,-0.14793111383914948,0.7721453905105591,0.4634537696838379,-0.063267782330513,0.8059884309768677,0.49170994758605957,-0.14126040041446686,0.8296720385551453,0.6025381684303284,-0.1439828723669052,0.8300175070762634,0.6813924312591553,-0.12570413947105408,0.8408396244049072,0.45245587825775146,-0.06889121979475021,0.8390895128250122,0.37237247824668884,-0.124302938580513,0.839143693447113,0.3156467378139496,-0.13068941235542297,0.8268846273422241,0.26186174154281616,-0.12213829904794693,i love you 
0.6848593950271606,0.6894140243530273,-1.5630138250344316e-07,0.5932457447052002,0.7348741292953491,-0.03857705742120743,0.4855903685092926,0.7164715528488159,-0.06300336867570877,0.4010472595691681,0.7161023020744324,-0.08647944033145905,0.33221539855003357,0.7493951320648193,-0.10933323949575424,0.4521583616733551,0.5385301113128662,-0.0597904808819294,0.3841553032398224,0.4319191575050354,-0.09121520817279816,0.33712708950042725,0.35335806012153625,-0.10479779541492462,0.2988126873970032,0.28563058376312256,-0.11555345356464386,0.4953286945819855,0.4743301570415497,-0.05981963872909546,0.51739901304245,0.5054430365562439,-0.12592622637748718,0.5589923858642578,0.6051419973373413,-0.1405012309551239,0.5865116715431213,0.668188750743866,-0.13695763051509857,0.5565783381462097,0.4449138343334198,-0.06223846599459648,0.583989143371582,0.4776403605937958,-0.13389039039611816,0.6072044372558594,0.5740029215812683,-0.13354426622390747,0.613517165184021,0.6390007734298706,-0.11509540677070618,0.620006799697876,0.4321470856666565,-0.06598187237977982,0.6180540919303894,0.3669399619102478,-0.12008610367774963,0.6156795620918274,0.3187274932861328,-0.12764695286750793,0.6042132377624512,0.2696593701839447,-0.12035816162824631,i love you 
0.7349036931991577,0.7959471940994263,-1.5407916009735345e-07,0.6351587772369385,0.8507575988769531,-0.03761860355734825,0.5062364339828491,0.8249274492263794,-0.05821036174893379,0.4103067219257355,0.8154826164245605,-0.08048981428146362,0.3375186324119568,0.8514384031295776,-0.10262402892112732,0.48413845896720886,0.6405873894691467,-0.04775327816605568,0.3986818194389343,0.5251718759536743,-0.0808195099234581,0.35034433007240295,0.4449043869972229,-0.09244818240404129,0.3101847767829895,0.3736889362335205,-0.1006724014878273,0.53404700756073,0.5858702063560486,-0.05205385759472847,0.5323707461357117,0.558867335319519,-0.13467328250408173,0.5874655246734619,0.6670273542404175,-0.15374375879764557,0.6223437190055847,0.7458483576774597,-0.14705516397953033,0.5928331613540649,0.5511927008628845,-0.060260333120822906,0.6035321354866028,0.5353387594223022,-0.1468026041984558,0.6419852375984192,0.647847592830658,-0.1488160640001297,0.6551395058631897,0.7292224168777466,-0.12609294056892395,0.6533473134040833,0.5267011523246765,-0.06935623288154602,0.6332903504371643,0.4098549485206604,-0.12927614152431488,0.6243758797645569,0.32874390482902527,-0.14075621962547302,0.6028533577919006,0.25253573060035706,-0.13590717315673828,i love you 
